10.883063151626123,-27.126429617341984,4,
-23.537652368529113,6.514017311655723,3,
20.695587002751058,-0.16698463404416553,6,
-16.21325373465926,13.028916265233326,5,
10.483229345439867,9.724292340881377,1,
-18.422063257506657,4.513432648200697,3,
19.177533692141203,21.94980470464499,0,
-4.549349136727525,-6.007972820080846,9,
4.359280386621564,14.212000650886292,1,
1.1742616172285791,4.480851140223078,7,
-24.020641727881294,8.58292920139944,3,
7.432733849337255,11.817523726086483,8,
-15.279744833427156,24.460717009030873,3,
-29.09796432144361,-2.774501966063774,3,
-23.074145019442252,8.06536300336831,3,
5.462852841001622,16.326800743154465,1,
12.584428837706872,26.18127623327692,0,
-6.6387681016248274,-1.7364154860330665,9,
-20.53004710950407,-25.032164686362517,2,
35.35122759697474,-4.593643967445725,6,
15.000593559882336,-2.7034217252860806,1,
3.304934908740049,-19.770644451981475,4,
-1.3620872324441764,7.300772156929743,8,
-7.182320065678792,-9.734321110787262,9,
-4.950484312102185,0.21329792901376257,3,
-1.6268364080195001,18.825515606290367,8,
10.683522731229491,29.668964874095728,0,
24.112851428802912,9.738822391731071,6,
-16.094765136998905,-10.039293016074733,2,
-9.529184773463623,6.442261696365222,8,
-6.257771997187942,3.3028014818497895,8,
-0.059824344325206814,-11.807389971610327,9,
7.839738364450103,22.518495564439924,0,
0.3927272959785246,-25.137384534568312,4,
17.95299482192538,-9.447824601534245,1,
4.157175472852033,13.694284834117859,1,
-15.487171430657169,-0.9346872766504077,3,
22.537716399543488,8.268290074955933,6,
-7.319173410091228,-9.084783703699916,9,
-3.220677531730423,13.485561225124247,8,
9.080528172410807,23.702070796936663,0,
1.8008273550714977,-14.713302211348903,9,
-21.003679834819586,-22.187123436285596,2,
-3.870361752857499,10.572379095384445,8,
-4.903922539915187,-7.633906685818411,9,
-31.585983985567037,-1.2767853491812073,3,
12.555346960253567,25.862952065078822,0,
4.235917446131776,3.572021022278256,7,
-16.539601073646278,-13.455749388486952,2,
8.577327567917292,26.73182639822034,0,
17.030303764359957,-19.162220032356867,4,
23.603132687360368,-11.622393565862636,1,
-1.9352228110728011,14.482827638759746,8,
-20.734830294151188,-17.825525826366484,2,
21.915789017944114,6.042742838115278,6,
26.082048820095714,-0.04509432333112744,6,
-19.389618721526283,-19.435135211599086,2,
-2.980991295153112,-0.387127510525875,7,
3.644891856821214,1.56281339770757,7,
18.441176212170472,9.558789473449181,6,
-13.322136381572061,-19.086310268337762,2,
-22.84075637543097,-13.210343729919504,2,
-16.058584575177154,21.9556252934307,5,
15.959706150662267,-19.93463503622837,4,
-19.585298598361568,-10.65520811271284,2,
-14.332685795806787,27.623053956423036,5,
10.693190233907032,-27.735415067595792,4,
-2.8826009500038063,1.7963881412739424,7,
-13.446007764266815,4.537223369802943,8,
-14.88859474401912,-21.01446554048828,2,
4.090615645655257,15.634373488309377,1,
-0.35682168299198513,-16.68364706047853,9,
-20.2391925052252,-23.821236975195884,2,
22.633934344321407,10.04389678263473,6,
-22.53500152938287,4.272662464755583,3,
17.525632875895475,-21.994913484027425,4,
-22.108522344776194,-0.03397991910766173,3,
-22.445937311546516,19.277438635016402,5,
1.9523141644272024,17.826801353364992,1,
-26.29562116801572,11.416937337281427,3,
29.692881628398737,6.551432244205492,6,
15.114920504433229,-23.023931637870483,4,
-29.16156802094877,-2.6024857441346514,3,
-32.045123799769854,-0.5802229960499847,3,
-8.415993086698457,-5.665559181552435,9,
33.65886623385897,-4.2273379869188625,6,
9.477076473526697,27.60397605146,0,
-3.5786335271453935,17.30119892496275,8,
-8.961901262328173,14.028304084813632,8,
-26.01868674503501,-3.984419628484923,3,
-8.740000029050822,23.20244308313091,5,
-7.5381731109042045,15.840147425011052,8,
19.703273113020902,22.779617815077646,0,
15.414530268527285,23.896971842319672,0,
4.014726650424792,13.741312341551822,1,
-21.539432631600146,-24.400463332488375,2,
-2.8314438299048024,14.366254590219226,8,
7.157889196789529,-19.649330566139643,4,
22.341463294544738,-9.115552002942426,1,
16.211288625404467,-4.85828766631113,1,
21.212881543154598,10.47411486742479,6,
-12.61620092815181,19.56830324512084,5,
-6.660345605214241,27.69212981246774,5,
-6.627111827944486,-3.479162095106009,9,
-21.48235479206058,7.784499020773684,3,
-22.176801377874003,6.6213763179151,3,
11.089360865102849,27.320680741674117,0,
4.079370065607598,-15.316286610632817,4,
-6.541429549195034,-24.84365441939193,9,
15.386448091258004,26.18148900636552,0,
-6.006529446400621,7.219196357483333,8,
-5.695377848760513,8.349678340566877,8,
33.375371187629874,-6.151248173490971,6,
15.709236235433432,-5.541156819658507,1,
10.134177888071793,-10.87063922328813,7,
24.162695514694423,-1.5760791699467926,6,
21.804414454333106,20.753385571940917,0,
-3.1090939346469972,-21.448816841660218,9,
-13.312006107474497,-7.675140348406687,2,
4.13010586263248,-24.95873251689966,4,
-3.63774363136715,-24.125097685976886,9,
-24.374872202886113,15.640004815353885,5,
14.120667933269969,-1.9522063002227432,1,
-11.974469555273949,6.517930506416532,8,
0.8966391116364074,-20.82017942322231,9,
-21.528445406886895,1.0883022003082505,3,
29.892340922057375,-2.2999572908668595,6,
7.772814201928526,10.32255345323622,1,
-24.21637675825087,-16.51755091515303,2,
5.995879171026499,-11.10376882462712,7,
6.416423159713331,-10.905170772144261,7,
4.145958957353327,-10.849036693995243,7,
-28.89491032372667,-6.0931105685512055,5,
-23.489083139876925,-0.046506618672406595,3,
-28.522447447690812,-3.4606747931848165,3,
-11.776665472458573,-13.525310203547217,2,
-23.815398985823233,-16.38121796956443,2,
-1.2563769450958673,-20.547332240887606,9,
-21.385182577228544,2.0912152226526164,3,
16.56502171973771,-9.239110717704202,1,
10.58133651372408,-17.452514608871052,4,
6.498897936166376,-2.4862113035775084,7,
12.009739766460228,24.08224027415044,0,
9.13295902173122,2.962590290389438,1,
15.066856909328376,21.84537811421698,0,
-3.345934839879805,-12.88299787297151,9,
11.987074336848409,10.2732286933303,1,
6.991959506557042,-31.234233172727215,4,
-32.76153657020434,-0.6006507567631553,3,
36.35513290639501,-4.319084430607374,6,
7.973259327735807,-21.88076077479963,4,
-8.172274038719031,6.252409125506401,8,
25.866211228375004,-0.5535008094429161,6,
-26.775033902944813,1.5341419341367366,3,
-6.325261491575247,5.902283321585233,8,
-1.305755302791457,-14.008973704494469,9,
-12.930748595683665,20.861797262950557,5,
-13.12134544569957,6.2038954738369725,8,
19.35000883095398,9.365048900789697,6,
16.37354757011012,-5.313671163341476,1,
18.92164654295884,9.668232855105432,6,
-17.83678502861883,-16.3019307069625,2,
-5.206313212062331,-22.999348845255845,9,
10.75114213004856,-1.7247888135029656,7,
17.78071241812109,15.740588489627987,0,
-24.080876497001686,-20.02539733093633,2,
-4.384420745324768,-26.34876231631016,9,
-23.399034305015412,-3.817526178002482,3,
-1.884335362163137,-14.225561990341339,9,
-12.11631124115659,11.893324600560685,8,
8.260211917289432,-9.50215964575884,7,
6.376032053752665,-25.46888680036709,4,
-21.980560958700988,16.686207754331708,5,
-16.286646116953705,24.07746154691594,5,
-7.757664541151281,21.620648702763493,5,
-21.53063566485386,13.241788438124004,5,
13.90674989622269,15.12976505686551,0,
-2.2152858777511755,-13.052630479647855,9,
12.648709572414086,17.489866517975894,0,
25.4064250859231,-3.0642045460766836,6,
-18.168173206141784,17.329834041848784,5,
-23.773240489205303,0.18024362711641795,3,
-15.397671863777948,-22.349315428974858,2,
12.654797138618083,-22.919652574868913,4,
11.9672782898554,-17.32370318507805,4,
12.685948643529441,26.586744549478567,0,
-8.807313972797543,24.30435953836135,5,
-7.5393172230329055,23.67976178240021,5,
23.308291913695466,-0.7686381351816672,6,
-15.152717267120387,-19.245466108024186,2,
18.279293415019552,21.891885817950286,0,
2.5940656672524174,-10.362162610633641,7,
10.300871583778957,7.777799400761504,1,
4.915879458847674,-15.201681515258683,4,
19.677494980576608,6.086893044361778,6,
6.749270081296192,6.863632938682545,1,
-2.6318904906102056,-21.33065451518643,9,
20.65363236094538,22.857254546626738,0,
-20.112002136013356,13.986901472553118,5,
-2.672813810027473,-23.539656042509083,9,
-18.139493148740012,-23.467776742546548,2,
-6.417576328451536,-7.799502440841865,9,
10.941811169039696,-26.5893617961297,4,
31.311346110005417,-6.697742652376476,6,
8.642915409272238,-26.04278755025414,4,
4.432706970228283,-19.05852927266101,4,
-15.06060209346184,23.99110718323563,5,
10.116601648297959,24.48786321336887,0,
-24.981448831136014,-1.2098538781627683,3,
14.529470525531625,5.4427991693468645,1,
3.032263986566885,-17.35182918100069,4,
-12.741438621112811,0.9937696538938795,8,
-16.676429602661717,15.852611440197727,5,
8.23792059691354,12.120909185521732,1,
-19.742735849384786,19.673734139637617,5,
8.239790815965973,12.403495013919049,1,
-22.237343792428895,-13.52657990293042,2,
13.986886419454118,1.1917522343152613,1,
16.2362746306134,25.77052403896114,0,
-16.25879402165997,23.441740358220084,5,
9.224949092620212,-17.831921043274217,4,
-21.40104025846274,1.4816952510704262,3,
-16.0465320368838,-19.40349963418038,2,
-21.535368826484028,19.07100594207225,5,
-22.553468424527257,19.223501028399465,5,
29.623030551311203,0.20068180575203826,6,
11.692429931570038,19.87117248339505,0,
36.86150208069374,-2.872850463345754,6,
15.157808650277161,5.364012365745102,1,
-15.06103607279291,-15.244856455554364,2,
-2.0965078465523432,-11.644504683515471,9,
-19.488250144830047,-2.01086339518979,3,
-15.574744568027878,-10.694921319333123,2,
21.751575560324216,-9.119496671819634,1,
9.99911392845745,19.36198686007248,0,
-16.36483803465228,10.140698048884415,8,
-17.48135729028307,15.270833834861534,5,
23.201198695477224,4.826700480482574,6,
-8.770114419319597,25.5086541921266,5,
19.3491465024479,4.106787583888037,6,
-16.222317866500283,-19.21812395189764,2,
10.343909719003122,5.050643709684067,1,
-10.730236663000529,-4.641921481140233,2,
10.277590046590143,5.042559542378259,1,
-19.677143246382727,-24.95260342625623,2,
-14.829901954280515,-15.525453050776761,2,
-22.283295760384977,0.1298565677403797,3,
13.074454806451728,-3.4514313639206056,1,
24.291737309763903,1.0344406191190598,6,
-19.749144602939477,-0.691059187544932,3,
-4.571656172165976,-11.141539242369635,9,
-12.197442736464156,-18.206833321359866,1,
-1.2513645464597265,-22.44204554713531,9,
17.396077437404674,11.60659481311047,6,
-9.749304368298258,22.052444067044252,5,
8.056755988326675,-6.998014878260643,7,
-6.216953824219466,22.618333091318046,5,
-24.984818035856822,2.483464063436363,3,
-25.732676506356235,5.040030296883041,3,
-3.3613540176721424,1.6845447647520795,7,
-9.811539625056184,14.728177187401553,8,
-8.28194804204348,26.144958488690957,5,
20.506169949103775,-0.07957469498783308,6,
5.915197123217812,-24.67270007309492,4,
-5.345472364695356,17.341229274637303,8,
1.1314420060272812,3.412481570182552,7,
-24.687814713764517,-4.098257189886803,3,
14.945384151514443,-0.9918107525607918,1,
-7.250711563171815,-11.037811686609592,9,
9.328004153434705,15.836996433633082,0,
25.649405912451687,-1.884770426483691,6,
16.544262499746374,28.027709084115532,0,
-26.891980532776415,1.2443953485173678,3,
-5.0684895167946,11.386213830940385,8,
1.7750128830096892,-28.83646716049119,4,
-7.577414281753978,8.47985604205011,8,
-5.433121654430416,-12.284291205870028,9,
-5.052083377512139,-18.26925932305829,9,
28.24991135045097,-3.1165673259123823,6,
-6.244994288447639,-18.76103297834202,9,
-5.72499699955519,-14.418651794259345,9,
26.321628354333786,-0.20276946232534335,6,
16.70427489595198,-19.41338433981889,4,
1.2738661253698578,-2.5783060682355603,7,
10.31918848898986,-15.499830073339503,4,
12.207806322216033,22.071675805982885,0,
-17.4095841942465,-15.426839036423313,2,
20.536869907587114,5.614555319478901,6,
12.856952450921014,20.53771337130772,0,
-6.9323165953399295,-23.949076890137988,2,
-11.003285974066785,-3.6577620510920372,2,
-8.634149460932749,-15.04492503092956,9,
31.34495124061214,-0.17350054338030402,6,
-18.914563917487694,-2.1811021440019034,3,
-9.46821751117815,9.78098594788092,8,
-14.08701328407822,-4.834203365570662,2,
-8.308554732291178,7.370395684024447,8,
9.270548017427501,-8.990574138402176,7,
-21.257991760836454,16.810381119093126,5,
-21.275233728686676,-4.9062949567459855,3,
-24.994695783659807,-16.574820362586724,2,
-28.5525207288482,0.13186890050729577,3,
35.83636009295984,-4.585963091405393,6,
-3.2572484186167854,-17.52104513223112,5,
-3.9897202754235934,-23.51059463768129,9,
-28.33540475371146,2.30195806263455,3,
3.0731756992232264,-6.698718030117383,7,
20.512798638271825,-0.6273558814289365,5,
16.649534524948262,-8.653156620593307,1,
5.277713149037739,-10.976919861330979,7,
3.5000102780220015,-23.774950255223196,4,
9.817486301361658,-4.025712737071524,7,
-25.430987307851215,16.275965279544494,5,
-6.658990598585643,2.6462125418716154,8,
-23.894751486685337,-13.845593623597754,2,
-8.314159980967277,4.82541874230455,8,
-4.187394492593585,1.6743791485428943,2,
-6.520675994938578,-23.280636384911357,9,
21.42691308630487,3.731825396476142,6,
18.773052318855942,16.348593782575673,0,
6.424466795280147,-20.54254020507125,4,
17.551726070869222,23.526589706033196,0,
-31.34400660977262,-1.6784608457193728,3,
4.829937113808305,-3.905918231347147,7,
-6.6431622122496,11.710401883211071,8,
7.690889078927236,-8.221377685141208,7,
-12.608633665956374,-14.524119065798216,2,
20.685333291123197,24.786551546819958,0,
-2.9068132012575183,17.578913042595442,8,
-30.213279760074315,3.4717672977459193,3,
11.547296220388263,21.473557978485605,0,
0.3816543702779612,-27.596285099850334,4,
-27.82991897904897,6.85335718156807,3,
10.239101759239523,26.95462477609535,0,
6.267111015082325,-29.665050398487494,4,
-8.609838071776467,23.019853244993147,5,
-7.955635351874055,-3.4037005772740354,9,
-5.304749779697526,16.3672396855246,8,
14.08842528287056,-19.594217225665663,4,
28.41770292185182,6.494708528101095,6,
14.26274403316982,-23.334979751269486,4,
-19.634955012999356,-12.505109362261862,2,
9.769797547741055,-23.46326340575532,4,
-11.607902679266003,-21.264683983084062,2,
7.486984099252402,-20.71407699886351,4,
-3.2481990246889008,6.7150358082990085,2,
-19.27629985314173,-15.393846026625498,2,
5.974724397478145,-5.779230550903688,7,
16.625340066029246,5.604522654615944,2,
14.129211757979098,20.192378855595315,0,
9.704914027853137,30.91530438080965,2,
11.32976235435753,-15.353163315145995,4,
-12.11006246872181,-9.996094838801952,2,
-0.000021941073641935146,3.2434552689263185,7,
12.642324381931788,-16.905934313509885,4,
10.93978241100586,-10.665410317451723,7,
-8.19192286167545,3.8492586869521066,8,
-6.801143954714169,-26.790264196931886,9,
6.776487533535694,-16.27834289781711,4,
-23.4220525316543,-3.257735018431742,3,
-1.7734017187813602,6.065499065130876,7,
15.720038184192989,23.226139921049736,0,
2.9596994908979135,-30.247596556624764,4,
4.945168615271197,4.106987523527241,7,
-13.234982744687185,19.05455316034701,5,
-16.297870953247124,-13.364467524339222,2,
17.94067094093341,-3.405188420951159,1,
-1.850587413880731,14.057432376068327,8,
2.701434983976254,-19.141706672709773,4,
-3.4273590686324606,15.589306341805534,8,
-14.840138113657988,-14.77004720106929,2,
23.222440898193085,20.04545200396243,0,
22.709926400190515,-10.166881610927584,1,
-5.096971054349302,6.140834474546588,8,
-12.997259018264584,16.162438717726527,5,
22.237685179952564,19.337511410308952,0,
-3.8073490951334414,-1.2054262356180643,7,
-15.549009735279661,-11.613931573789337,2,
18.5017961809415,19.596846032277565,0,
26.02176996057245,0.6425544113034017,6,
-16.968777654417284,21.549999415459208,5,
15.01414975361919,-1.3381873025574211,1,
11.638764586979258,2.685282102368462,1,
12.467028733662072,-4.1139123424192405,1,
26.97064764538839,2.3062108128532843,6,
10.435628417777298,-21.11048996760922,4,
-29.81857649329077,0.6986708327489555,3,
18.178820450000632,-11.420248729163577,1,
-0.5973950405704961,1.9067738897597883,7,
8.335731358438574,-0.346492495324389,7,
10.654164472730088,-28.282531574504603,4,
-23.059577988763454,-17.62024258142024,2,
-18.823251742650925,-20.915031539407455,2,
-21.346608843724823,14.058167785703537,5,
25.230198412468198,-1.043026553237967,6,
12.756482034265222,7.667441532064526,1,
-9.392187017071107,-6.773397248976634,9,
15.844290000005092,-18.95041637369476,4,
25.548076922712575,10.339746428411095,6,
-9.31495990142636,-6.423745836646428,9,
-16.69498021010856,18.325753841844993,5,
-9.253890727358845,-8.400535663031363,9,
4.910240868479357,-17.58109461578066,4,
-4.3798079004357025,27.562686785089685,5,
-24.745747582849276,-18.03267135299648,2,
7.037058148760596,-26.55723700168433,4,
-3.7178297348284404,27.944405344309548,5,
12.662699429564512,-4.649572820065454,1,
-5.382873464224383,27.534236579417815,5,
-9.04551026333404,-9.87675228474646,9,
-9.966466806174898,12.749969331434805,8,
25.21796442052239,6.467707215248397,6,
18.549298509957737,23.067766303583998,0,
-9.62820062437552,7.323221491680796,8,
-17.7540945978266,0.588749656575693,3,
21.972460280688356,-6.942225408193091,1,
9.029109635969265,5.723250961396984,1,
21.45690465915788,19.714307597551763,0,
-7.146883726757331,22.421492045435333,5,
1.5919121285924023,-2.333368544651494,7,
-30.90665898425014,-0.35166356798784554,3,
11.902173896086758,-21.058646286860895,4,
5.511723392643502,-25.109481621582493,4,
-3.008977701059444,-0.753871849621327,7,
14.984542732175052,15.042821808293256,0,
20.04926331420412,22.79176341028277,0,
1.2413252084315138,-32.02688663479402,4,
5.884592791634962,-26.936660122133834,4,
-7.034737319297772,9.936931036223232,8,
-27.980416405482973,2.8949372351142326,3,
1.1573104734341504,-31.463759828990515,4,
3.8426359782554083,-1.293641137964205,7,
-6.337999008045256,5.3180303652668615,8,
0.37644488821530764,0.4966154617499047,7,
-4.224979607799351,27.58215751934438,5,
10.838761682694933,-5.846919437574486,7,
16.922194519439493,-1.5079207337002842,1,
-12.775193901980066,-13.159296871183042,2,
28.79175512316808,-0.5119685042915323,6,
-15.851453536798003,20.58379392662653,5,
24.053416554470104,-0.903551393756768,6,
-5.434375726222555,10.640348935164466,8,
-10.107590862827745,2.9922501986117953,8,
-22.577455967341223,3.089194837662204,3,
-7.985265849654711,-11.869422766156667,9,
-2.4327488685764314,-25.06771974981728,9,
25.958204484662982,2.222036764849819,6,
29.246600368262236,-4.729642485518234,6,
0.7211289063970495,-1.458957994242722,7,
20.460525842689197,16.12203428115859,0,
-10.975176898994393,-21.67215617910121,5,
14.359016610515638,26.488284938193306,0,
-24.97725972344565,7.495374924234302,3,
-7.169560087613224,-14.29111552317239,9,
-7.889197413203619,7.88737877346717,8,
2.1951476573871482,-0.7309757980855401,7,
-0.37805332904452416,0.58100552058654,7,
-3.885292493614881,3.07672177284469,3,
21.13628358460749,-4.964200819327729,1,
16.73603693697718,-8.24939255728257,1,
-20.77306155205848,-16.620891866814144,2,
-20.083455505709804,-24.65537351270811,2,
21.61191667520169,9.853541496618684,6,
-4.340659227566621,10.414696600348542,8,
-11.959890858759103,4.854089621683862,8,
-4.835992061993013,-5.357551438265865,9,
-5.667674828115526,24.083930654195353,5,
-8.597151747210532,5.784980874987067,8,
-5.262247808316074,-9.241271182360448,9,
34.1058785705429,-4.683730008923872,6,
-2.6231630251620968,1.8918852879589607,7,
19.868548431936397,15.9671828960969,0,
1.726597962551841,-27.47097890325612,4,
-8.986766358935824,25.299935436972678,3,
-16.908567822954844,-9.240258288110487,2,
-19.9222590081465,19.509223537173632,5,
1.9110746820742195,18.525672504177127,1,
2.9210001981840112,20.73298381487289,1,
-13.235178974707287,24.813550651029527,5,
15.96479207689958,4.44800532744114,1,
-1.48706428431348,-20.285011162071093,9,
5.757020795868529,-0.6569573177280724,7,
-3.6048609962221287,-9.242407693565491,9,
-21.784567266143263,-16.44722760462867,2,
10.241926260874695,20.380296927382215,0,
-17.074667200995943,-1.8458341967927592,3,
-6.507403534161852,8.764321719059062,8,
9.982692155465063,16.276140389764713,0,
-19.14743811703247,3.036579025368117,3,
17.972187916360262,-13.22298980719353,1,
-2.0551852835861335,-10.827375683388759,9,
7.4929257009715755,16.701406464822643,0,
-9.840523484812444,16.886338577091365,8,
-29.06553600975748,5.59124207516732,3,
-29.72424647060896,4.888396365995978,3,
33.463150546560975,-4.045866858680262,6,
13.944904253955528,-7.287572730808783,1,
1.2936041964979965,12.89830686736103,8,
33.88693099709907,-3.2652271225974134,0,
13.432338128411816,-23.75473363254997,4,
1.9765610898721206,-23.04141049993093,4,
-10.634164256167741,22.42848629710155,5,
19.998037980947338,2.839929552132796,6,
-22.154083351771238,8.381814437149856,3,
8.791640358451588,-29.956510223796716,4,
-24.811681721366604,-21.56349125546145,2,
-28.281591167130788,9.44341458563253,3,
-6.170110011145652,28.215192474984914,5,
17.488562465356875,24.38008856051504,0,
-6.258357205294699,28.36028046989323,5,
18.646390801703767,8.801376724209037,6,
13.815010717461758,29.30294794428642,0,
-23.35061774462806,12.116898815818908,8,
-2.7243237616564318,19.842957888477397,8,
-12.204544508546133,26.190507816144514,5,
12.020344082306357,10.786359750430789,1,
11.893072053942493,-19.84400133367283,4,
16.587434054832972,-23.44447236741568,4,
-10.275717795188065,27.933234483381188,5,
-22.92650727049974,16.398437605381112,5,
9.684706977053839,-24.534075159881244,4,
14.116567467432672,-0.7077494581236462,1,
-14.86797178369387,4.741428349358801,8,
25.80410192214104,6.053902696814792,6,
22.877563567978527,-13.27161598508688,1,
-15.676679968309555,-7.540573275938691,2,
20.198910919313082,25.019685367872036,0,
-6.703224785569845,-5.966235482511804,9,
-18.245503754720104,-24.627416162640902,2,
20.551753081371253,7.756380886462106,6,
7.905300606407006,24.45005656959162,0,
10.385784776561348,-19.516865872955375,4,
-24.298922568974593,-6.430229906452182,3,
-2.730957503758013,18.250427529544034,8,
19.600878408349022,-13.836845590902216,1,
-23.048540900601044,13.965727462602576,5,
-14.306157918734698,27.431568140969286,5,
13.503388665490776,5.78586136118808,1,
1.8002494789793286,5.358554377799368,7,
-26.942073883816036,9.303481863155584,3,
9.744827965078231,12.49877099507321,1,
-9.517292521337213,8.894448982521597,5,
-2.8404825831835154,13.26446703142176,8,
-19.788667937282156,-19.673936406255294,2,
1.5976384272609656,-21.97234791432755,4,
-15.704401140972012,17.124873427233368,5,
32.772400139144814,-1.5945238437808693,6,
10.469902131900271,24.522538482891633,0,
-16.188791907543017,-12.094228380281676,2,
-26.130881298327125,4.947175371039457,3,
9.664599961033982,3.404810599707808,1,
0.3382660098873568,4.508387492800616,7,
-10.466291196648331,17.192356394891856,8,
8.717611183146147,8.763103611640036,1,
-16.96049425001572,-2.902373211592689,3,
-23.895812706591094,-17.93185368903447,2,
-22.941789682542208,18.181920141745213,5,
5.4139792230924435,-30.69363318927456,4,
-4.526541765945009,9.12658147657618,8,
-14.298987502264914,20.395615197673727,5,
5.265426682986359,-15.799355712385731,4,
-25.10904308532602,1.7772871667259322,3,
9.768181656518966,-7.3308545628471045,7,
-7.078273952148029,12.638738150700352,8,
22.20026502980531,-7.720777500883436,1,
7.461813846860179,-4.633108996629745,7,
-13.085004856282065,-2.856426846417573,2,
17.803553530087658,18.710172558441297,0,
-3.431089839211571,-27.955706919125618,9,
-25.83104712711219,-14.883323494715917,2,
-5.02724867714881,15.863661951052075,8,
-6.19426969209825,-6.855868914434907,9,
-1.1321326405432888,-19.41901593637732,9,
-16.71967943428274,18.292543000434055,5,
4.50834046041857,10.802891199895546,1,
13.9388013289256,-16.59711528507578,4,
-17.850448082135895,-10.468906820480704,2,
-18.388067361217452,-9.433014147026693,2,
18.529779402702612,26.877107117860692,0,
16.657915526346617,-20.858436741924315,4,
-0.6567924990010908,5.102833964282666,7,
-3.2653736237701474,-0.3572998571721431,7,
7.572542713816747,23.766033148641586,0,
-4.451887623981056,-27.70789330549217,9,
-19.930062330589827,-23.01174192059597,2,
-6.243294367437101,-1.8640214380587783,9,
-5.108652389092483,7.513382306500212,8,
-12.829605383686626,26.552319968221553,5,
-9.401756551379032,-7.449272576010193,9,
17.28626481354124,-22.940685398151448,4,
2.8370530136995136,-1.4329996687949074,7,
27.806434824840093,6.7099259039245664,6,
-18.435998879888327,12.520068630766822,5,
-14.458306633990876,-14.459591650078101,2,
-20.22752703626036,-22.920941865636355,2,
-21.350119909770886,-12.75241912309928,2,
-16.40181529571719,18.80727888158625,5,
-13.796291924227978,-6.4036772148606556,2,
4.294084279014347,18.10355609731159,1,
-3.530024379730889,17.84107140346727,8,
-8.288130677212884,-6.598000305563131,9,
-17.53160810609796,-19.62989755267908,2,
-7.981191933021551,23.72696867818616,5,
-19.922233230996067,16.135861819331023,5,
19.349698245990762,21.905635929131105,0,
-4.455424933401132,11.066584526135333,8,
8.957773455621343,-3.638592563546789,7,
-1.7912702680465407,-21.702917484299295,5,
13.66187608515715,-23.689822910603926,4,
5.013066194508257,-10.075979349384593,7,
-13.560120299309826,27.124898155342464,5,
-29.029911699544257,5.87180195119586,3,
-28.43062120500268,4.090179916219588,3,
-18.029259984765478,-22.847358020431574,2,
-15.542304650554563,14.65701553348544,3,
22.189594644821508,5.408808450143678,6,
7.510631692683384,-1.8957002218069539,7,
-7.032261329234864,-9.11211591790461,9,
5.926066332505615,7.5026914875848165,1,
9.560945708284668,29.662329261177536,0,
23.716349628830912,-12.554512978195104,1,
22.621381260070443,23.749972117507134,0,
-11.979384924711296,4.514554568956316,8,
-23.83719235918531,-19.536035920219838,2,
-2.931544163501508,-9.092535373543638,9,
-1.4178147645484394,10.60885879405028,8,
-29.870770837978665,-2.1652685148021056,3,
23.10817769630869,-0.7509604793403679,6,
-12.619511320428652,4.266567063854542,8,
-23.3769842880744,-19.49125753428993,2,
17.613941230645032,25.634938165551947,0,
-24.824678978098326,15.792683334137799,5,
-28.554232139908812,2.542073861449579,3,
4.163696372196492,-21.1955193304263,4,
28.1589149906652,-4.366624199441674,6,
-25.18794077808919,4.216470334303232,3,
-7.225221664500437,4.389486003454735,8,
-7.71045640991818,3.748668559756127,8,
9.68846167671098,-18.85634518145817,4,
-13.39491703198496,-8.629280080152117,2,
-22.927739161479497,20.331053133313542,5,
-9.474822091026455,8.425035975874518,8,
16.119152112777908,-9.341143071948679,1,
-15.018778475803265,-11.589608911993631,2,
31.03270799653339,-5.666501017238671,6,
3.8006910690733298,-6.981368164568759,7,
14.914647616088292,-6.926470864003776,1,
14.661633705012656,-6.90834827828589,1,
-20.485988998839876,20.89835346410162,5,
3.7262199284549733,-21.031016786068673,4,
-4.995565478780047,6.243716029664355,8,
10.112102831316333,16.29439442460346,0,
-23.17103741426572,18.016671730808188,5,
1.555208551009045,17.091360334849888,1,
26.613449394804764,-5.193277926553954,6,
-20.29460774858109,10.176417339151895,3,
3.0423117814054006,-12.165160607952943,7,
-10.24390949176862,4.965467092460052,8,
15.631916769858655,25.113980477958926,0,
-22.293938169962836,14.96006073017574,5,
25.238180962922378,10.218737473540093,6,
-17.132307747963562,-12.093383843722918,2,
0.6514838406292287,-5.827164246366881,7,
28.61430263442638,-2.0261383613619337,6,
1.0631204246638064,19.713931673483046,1,
-18.381737913912932,9.11889376707081,8,
5.517447839179651,-5.127464821316418,7,
-8.973813043153179,-7.176697834684419,9,
-4.3352078617050775,27.089902285656606,5,
0.5877661279087039,-4.408652268399993,7,
22.91347121674501,24.393449511518703,0,
-16.329433386838065,-18.463150402099497,2,
-5.3955455477180925,-7.586609194465093,9,
-17.401379310159438,14.227217871080548,5,
-17.688986210929258,14.219675001167875,5,
-22.769933435159906,4.994404773977114,3,
9.466366283491059,29.8067134725559,0,
31.734143032758936,-6.357694209254136,6,
17.619206107658968,14.971140706101666,0,
8.293912370616694,27.541524435180346,0,
-6.919369870828582,-2.0223618876749896,9,
12.812623942377138,-1.900620956025186,1,
-21.928368393699742,5.126225798899784,3,
-19.68788028155554,-24.59732152545123,2,
30.617920039075035,-7.496458608076983,6,
24.525101801049434,10.43186714067378,6,
18.393418608390323,14.102315953640765,0,
-11.969604830530146,-10.110753155316369,2,
-16.545288663852457,-13.62508811782442,2,
-3.848756847135997,27.861918236771302,5,
